,estimates,true_value,graph
       -6.92343559e-01, -1.94535228e-01, -5.24136234e-01, -1.48982408e-01,
        1.07933630e-01, -3.15327466e-01,  9.34287071e-02, -7.46410255e-01,
        7.74930017e-02, -1.79931335e-02, -3.25094794e-02, -2.78781542e-01,
        7.58129202e-02, -5.57392802e-02,  2.74912372e-01, -8.44509294e-02,
       -3.24198627e-01, -3.25106431e-01, -2.66029745e-01, -3.78878584e-01,
       -3.50520951e-01, -1.16188557e-01, -7.07126993e-01, -6.93952778e-01,
       -3.01793698e-01, -5.02177710e-01, -4.16397706e-01,  1.36880304e+00,
       -1.93923205e-01, -1.60479719e-01,  3.30437622e+00,  1.51039636e+00,
       -1.01309080e-01, -1.18684097e-01, -7.10740893e-01, -8.84094807e-01,
       -6.59513165e-01, -1.96303160e-01,  6.30364469e-02,  2.10365846e+00,
       -3.39114680e-01, -5.70940704e-01, -8.38645411e-03, -7.64796336e-01,
       -2.55852475e-01, -2.42964186e-02,  2.28730930e-01, -5.49837275e-01,
       -8.02690478e-01, -2.29208980e-01, -5.59054265e-01, -3.57711649e-01,
       -4.85966138e-01,  2.43891299e+00, -2.68074587e-01, -3.22911680e-01,
       -3.53034388e-01,  8.41138433e-01, -8.10199944e-02,  3.93486299e+00,
       -4.77068339e-01, -6.16161632e-01, -2.01862884e-02,  1.01646537e+00,
        2.44520902e+00,  4.51422284e+00, -8.52069037e-01,  3.15633497e+00,
        2.17435004e+00, -2.13476764e-01,  2.86988671e+00, -4.57244170e-01,
       -3.17585988e-01, -4.31185823e-02, -2.86606281e-01,  4.11680523e+00,
       -4.22105367e-01, -7.04976445e-01, -4.72586879e-01, -3.82102316e-01,
       -4.68578011e-01, -7.34831894e-01, -7.70770086e-01,  6.43093311e-03,
       -7.12635700e-01, -5.47688688e-01, -4.22008134e-01,  2.97720089e+00,
       -5.66341854e-01, -3.83688935e-01, -8.67789354e-01,  1.84664986e+00,
        5.57096710e-02, -3.26798411e-01,  4.32262520e-02, -6.47168714e-01,
        7.45068872e-02, -4.79925408e-01, -2.38151132e-01, -8.74692662e-02,
       -6.55336479e-01,  1.70774854e+00,  6.19750745e-01, -4.70842857e-01,
       -3.18397966e-01, -5.65603700e-01, -6.43900651e-01,  9.40385602e-01,
        1.50187812e-01,  2.87697779e-01, -8.70449529e-02, -3.72304713e-01,
       -6.73459329e-01, -7.93347887e-01, -5.80130247e-01, -1.57500436e-01,
       -4.81657318e-01, -2.29334504e-02, -5.43736746e-01, -7.85664097e-02,
        1.96840406e-01, -8.98179088e-02, -2.94674652e-01, -6.43972230e-01,
       -6.62833251e-01, -4.24726166e-01, -2.08515832e-01, -5.03017405e-01,
       -6.87788561e-01, -6.45593091e-01, -3.10854473e-01, -6.76783208e-01,
       -5.31993643e-01,  3.39941316e+00, -3.16264203e-01, -6.50707189e-01,
       -9.79477390e-01, -5.87237472e-01, -3.30891822e-01, -4.25653120e-02,
       -3.79291508e-02, -6.06158800e-01, -8.15345967e-01, -4.24113954e-01,
        1.23086946e-01, -3.43021403e-01, -1.06547763e-01, -7.18632706e-01,
       -2.36288602e-01,  3.73522246e-01,  9.78231583e-01, -3.01283511e-01,
       -8.97475368e-02, -5.78649185e-01, -7.34643401e-02, -2.79535018e-02,
       -5.34253738e-01, -6.79962650e-01, -1.62199894e-01, -6.52819664e-01,
        1.12340793e-01,  2.08176097e+00, -6.72109840e-01,  2.24232987e+00,
       -4.02286045e-01, -9.56817248e-01,  2.99205885e-01, -1.78195619e-01,
       -4.88810490e-03, -5.66027892e-01, -2.58886539e-01, -2.23361786e-02,
       -4.88060229e-02, -4.53190100e-01, -3.58925187e-01, -4.90165457e-01,
       -8.08312415e-01, -6.92822233e-01,  3.71241805e-02,  3.69093671e+00,
        2.34675420e-02, -5.30819540e-01,  1.91387943e-01,  2.59375010e-01,
       -5.56599588e-01, -3.42479743e-01, -2.50709348e-01, -5.78925335e-01,
       -1.02829966e-01, -3.70639192e-01, -5.08077249e-01, -1.64324147e-01,
       -1.30562708e-01, -2.57875163e-01, -6.80152923e-01, -5.26664616e-02,
       -4.42618685e-01, -3.37649647e-01,  2.91100869e-02, -1.97117494e-02,
        5.60096740e-03, -4.92621401e-01, -5.05297131e-01, -4.67858586e-01,
       -1.51419519e-01,  3.08459789e-01, -3.85403907e-01, -5.40299742e-01,
        1.04735746e-01,  3.19905647e+00, -3.91588655e-01, -2.24137278e-01,
       -5.18606227e-01, -4.75913495e-01, -1.82725188e-01,  3.72404360e-02,
       -4.05009227e-02, -4.28469230e-01, -1.46140771e-01, -4.23639782e-01,
       -2.65482614e-01, -6.11291261e-01, -3.70940273e-01, -3.46002123e-01,
       -3.13366258e-01, -9.16587101e-01, -7.59468562e-01, -2.32802776e-01,
       -1.59312883e-02, -2.60826545e-01, -4.61583167e-01, -5.27259006e-01,
       -3.98224966e-01, -1.91824334e-01,  9.87081817e-02, -4.53209594e-02,
       -4.87556318e-01,  9.40310259e-02,  9.58466786e-02,  1.35432173e+00,
       -5.00277367e-01,  1.04119348e-02, -1.24629928e-01, -2.99805892e-01,
       -6.03327401e-01, -1.88690912e-01, -5.34004515e-02, -3.97207833e-01,
       -1.37754112e-01,  8.47192912e-02, -2.10950897e-01,  1.58735796e+00,
       -3.80450494e-01,  1.27353480e-01, -9.57566591e-03, -2.96542005e-01,
