,estimates,true_value,graph
       -0.74467624, -0.58703924,  2.36028654, -0.60167796, -0.39551206,
       -0.74426131, -0.49129094,  1.61710091,  2.81573316, -0.97122417,
        3.0627402 , -0.61521179, -0.60672024, -0.54909113, -1.04950215,
       -0.82330045, -0.60193537,  0.68672123,  2.11227583,  4.02957339,
       -1.08114581, -0.67744428,  2.26139555, -0.40626581, -0.46551797,
       -0.53595005,  2.47036064, -0.5522389 , -0.8149157 ,  3.60597725,
       -0.56832904, -0.34456178, -0.46776298, -0.72467061, -0.64199964,
       -0.77751863, -0.86281252, -0.86526775,  2.43807301, -0.8918612 ,
       -0.58182824, -0.77053116,  0.35350154, -0.7754798 ,  1.60844391,
        3.84571642, -0.44730146, -0.65152741,  1.5910084 , -0.87084105,
       -0.96119357, -0.83615356, -0.66086925,  1.35624154, -0.79602848,
       -0.59248633,  0.98618267, -0.78526649, -0.4007139 ,  3.97422216,
       -0.89913184,  1.61697769,  4.22639931, -0.6254774 , -0.71618107,
       -0.98712849,  3.47090547, -0.71501215, -0.92486389, -0.95803714,
       -0.60416717, -0.81815386,  2.94584634, -0.90530079,  4.06885625,
       -0.53009329,  2.62753014, -1.03314339,  3.05297431, -0.33597508,
        0.73390348, -0.59341274, -0.73213351,  1.70042886,  1.43716349,
        0.31411085, -0.50816323, -0.56276958, -0.68420792, -0.5821811 ,
        0.28901893,  4.03600979, -0.61652155,  2.95157659, -0.75116461,
        1.74043374, -0.61855857, -0.55375696, -0.35985393,  1.2580676 ,
       -0.97769693, -0.71219854,  3.86826732, -0.35402717, -0.56512571,
       -0.64850947, -0.98444923, -0.43878814, -0.35088577,  1.33230036,
        4.44999208, -0.74413635, -0.64806212, -0.87997303, -0.60368013,
        0.37581023, -0.89057077, -0.79668678, -0.78410663, -0.65508819,
       -0.60193137, -0.40612305, -0.74982528, -0.35418317, -0.60723979,
       -0.83911407,  1.17939802, -0.70875701, -0.76258608, -0.72106076,
       -0.71198013, -0.74669319,  0.77682622, -0.30737268, -0.47432984,
       -0.54629004, -0.52936543,  0.57847397, -0.69993466, -0.59254726,
       -0.73253487, -0.70094166, -0.55351554, -0.57653326, -0.7560642 ,
       -0.57331078, -0.7171559 , -0.742789  ,  1.59110097,  0.20835615,
       -0.40649431, -0.98738363,  2.56227473,  3.75595244, -0.65341905,
        3.02905999, -0.94367866,  3.91422116, -0.37792001,  0.24545819,
       -0.77258417,  2.84243002, -0.26332273, -0.32398636,  3.10805434,
       -0.52002665, -0.48697109, -0.99663833,  4.033505  , -0.93453925,
        2.16259531,  3.65711211, -0.69150437, -0.75653217,  2.75166308,
       -0.81026923,  3.25226596, -0.61125078, -0.75728604, -0.60210601,
       -0.66333519, -0.64045244, -0.51541309, -0.39762977, -0.62581901,
       -0.49610431, -0.69752035, -0.95815941,  1.42606857,  1.8487258 ,
       -0.72858389, -0.9202873 ,  2.53672281,  2.77289099, -0.53676832,
       -0.6724299 , -1.03397429, -0.91481791, -0.69767431, -0.44026761,
       -0.77420049,  1.39795523, -0.52429831, -0.53768569, -0.77653282,
       -0.71375478,  2.26047982, -0.77222882, -0.82221097,  0.93579369,
       -0.92141106,  3.07469915, -0.65883259, -0.71965984, -0.95034461,
        0.96623091, -0.95819127,  2.67509934, -0.76430045, -0.78046784,
       -0.64364595,  4.62356457, -0.56852953, -0.92962396, -0.71852744,
       -0.75455765, -0.96789235,  0.35602115,  3.77227561,  3.16579931,
       -0.90097687, -0.66840315, -0.63452726,  1.64149422, -0.69961385,
        2.78370893,  1.41066739, -0.74747535, -1.00941785, -0.48649992,
        2.08794686, -1.00425439,  2.27556595, -0.40935736, -0.69859677,
       -0.76726256, -0.52806565, -0.35650974, -0.76374075, -0.65104285,
       -0.75642572, -0.90394311,  0.21081063, -0.43354509, -0.40535741,
       -0.7610925 ,  2.54857111, -0.60155261, -0.90476648,  0.03816147,
        2.71363515, -0.58257737, -0.59958931,  3.22273831, -0.52662573,
       -0.61078414, -0.72052427, -0.66366569,  0.71626539, -0.62286451,
       -0.4282344 , -0.83260929, -0.82899099,  0.11835374, -0.69463225,
       -0.7567133 , -0.34030491,  0.44907701, -0.67310536, -0.56210142,
       -0.97790373,  0.81020416,  1.57165145,  2.94840655, -0.37867293,
        0.47947882, -0.40416891,  3.13489223, -0.82773826, -0.43072876,
       -0.85975382, -0.49262788, -0.60237145, -0.61053248, -0.363499  ,
        4.02194172,  3.24335738, -0.93238285, -0.83297319, -0.73760459,
       -0.73080171,  2.72637078,  0.63084047, -0.65089309, -0.51624006,
       -0.52183552, -0.56521763,  3.20886782, -0.72233662, -0.38491492,
       -0.84461231, -0.26293413, -0.69570584, -1.00729938, -0.78673866,
       -0.79125829,  1.1587386 ,  2.49994767, -0.84243156, -0.92826798,
        2.61623885, -0.51291929,  1.7242999 , -0.45663653,  3.13979238,
       -0.46555432, -0.38351745,  2.13457381, -0.98933858,  2.99956787,
        2.3155885 , -0.87991047, -0.71980789,  2.36138866, -0.92660576,
        3.84441997, -0.60407325, -0.94497384, -0.92514549,  1.08100692,
       -0.64977223, -0.89264863,  3.04779373, -0.43129277, -0.30131374,
        3.14059343, -0.69009117, -0.60529387, -0.65964708, -0.45112383,
       -0.90593689, -0.89467363, -0.34391517, -0.35523437,  0.83955934,
       -0.7464991 , -0.98108356, -0.62811492, -0.69883459, -0.79068917,
       -0.86924804,  3.7647526 ,  1.09365418,  2.17758111,  2.99780538,
       -0.4802693 ,  1.10660489, -0.58050846,  3.13912881, -0.46707414,
       -0.54285298, -0.79464936,  1.79145137,  1.82762207, -0.38661918,
        1.04391243, -0.41109868,  1.37684805, -0.7937    , -0.59344946,
       -0.63334445, -0.46806529, -1.04879542, -0.70953976, -0.84847353,
       -0.51272909,  0.45119906, -0.62707547, -0.68936538,  3.07547832,
       -0.33285759, -0.58426413, -0.73306333, -0.80424308, -0.64153025,
        3.03196546, -0.91497084, -0.63894387,  1.11137619,  0.66492412,
       -0.51332514, -0.79203144, -0.47156049, -0.72957261, -1.06836808,
       -0.51849605,  0.68431488, -0.62746802,  1.18063412,  2.62105561,
        2.25684255,  3.88475813,  0.24178072,  0.23384919, -0.57972846,
       -0.80098403, -0.65676379, -0.68824232, -0.63753803, -0.43461882,
       -0.61622126, -0.63125183,  2.89838875, -0.47030876, -0.96180875,
       -0.76079606, -0.5177723 , -1.01854693, -0.84736313, -0.43435487,
       -0.58324797, -0.87208074, -0.43629054, -0.40753668, -0.68157089,
       -0.41573604,  0.69730894, -0.60747863, -0.65691201,  1.60675148,
       -1.01501125, -0.61351151, -0.56190309,  0.18328457, -0.82991475,
       -0.77720774,  2.34086696, -0.52391703, -0.54504497, -0.67546317,
       -0.63305323, -0.78563508, -0.51070615, -0.6867711 , -0.61688526,
       -0.47477466, -0.71854859, -0.44287961, -0.89055052, -0.77474003,
       -0.70255329, -0.52397178, -0.68173769, -0.373478  , -0.4847759 ,
       -0.68767326, -0.8405825 , -0.81954801, -0.7550739 , -0.4898275 ,
       -0.52453773, -0.79011709,  0.82671795, -0.85123481,  4.01681194,
        3.17488266, -0.66043439, -0.79943441,  1.4070126 , -0.53173235,
        3.56647657, -0.74179658, -0.59670386, -0.61522784,  3.09594372,
       -0.74860108,  2.68129083, -0.27468212, -0.73079269, -0.66038255,
       -0.53695933, -0.40797941,  0.87374784,  2.15047717, -0.89628815,
       -0.95208898, -0.47627864, -0.90444442, -0.64501614, -0.79851809,
        2.9694674 , -0.91423514, -0.65175217, -0.88549405,  1.43946201,
       -0.59075933, -0.55632908,  4.00228082, -0.47949913, -0.48804483,
       -0.54380689, -0.43478319, -0.78596467, -0.82803605, -0.35339345,
       -0.94118835, -0.60283877, -0.98928958, -0.60821487, -0.69038372,
       -0.51737126, -0.62389291, -0.77840964,  3.49273194, -0.80181892,
       -0.97007175, -0.81140841, -0.6275972 , -0.53762097,  1.02475566,
       -0.64800151, -0.50353913, -0.47159572, -0.69916543, -0.91772863,
       -0.6621542 , -0.61664738, -0.54810003,  1.81389154,  2.27195998,
       -0.59059253, -0.6935657 , -0.78184757,  1.37475009, -0.65157201,
       -0.33007508, -0.7174154 ,  4.5356124 , -0.68794677, -0.58855911,
       -0.8799194 , -0.71627324,  3.87098925, -0.68483395, -0.60498936,
