,estimates,true_value,graph
       -8.27939545e-01,  2.01140601e+00,  2.80089451e+00,  9.87229989e-01,
        4.97168341e-02, -1.58832503e+00,  5.27580089e-01,  1.32333422e+00,
        3.49163035e+00,  2.76425612e-02, -9.98610118e-01, -2.66256385e-01,
       -7.96060797e-01,  1.22139893e-01,  2.35782548e-02,  3.41496009e+00,
       -1.15565479e+00,  4.42939764e-01, -1.13227557e+00,  3.69190020e-01,
        6.55814049e-01, -1.33934564e+00, -3.23475338e-01,  2.28629266e+00,
       -2.30856480e-01, -1.35122411e+00, -7.35721726e-01, -8.49870799e-01,
       -1.43230632e-01, -1.02092669e+00, -2.89563554e-01,  2.28596523e+00,
        4.20563462e-01,  2.46863838e+00, -4.49049764e-01, -4.25486747e-01,
       -1.21505018e+00, -5.45381449e-01,  9.73131405e-02,  9.98764435e-01,
       -1.88029446e+00, -7.02551080e-02,  2.96677521e+00, -4.30271988e-01,
        2.75753823e+00, -9.35939213e-01, -6.09281675e-01, -7.16493138e-01,
       -8.24239451e-02,  8.41711576e-01, -2.01681063e-01,  2.21527571e+00,
        2.68391319e+00, -4.33895563e-01,  3.25745290e-01, -5.32240596e-01,
       -7.43330076e-01, -3.53024584e-01, -9.69050502e-01,  2.46874090e+00,
       -1.10097546e+00, -1.30277587e+00, -4.57337106e-01, -1.23475146e+00,
        4.90421370e+00, -5.51350902e-01,  3.22055605e+00,  1.07227509e-01,
       -5.31569632e-02, -9.64453776e-01, -5.82199476e-02,  2.03988348e+00,
       -1.68531917e+00, -1.56417370e+00, -3.01916254e-01, -1.18873622e+00,
       -6.95796019e-01, -5.38411339e-01, -2.65203758e-01, -1.18844535e+00,
       -2.29218184e-01, -8.68410320e-01,  3.78234843e-02,  1.16509679e-01,
       -2.56485299e-01,  3.35539672e-01,  2.73330780e+00, -2.33640293e-01,
        1.49537691e+00,  2.33930305e-02, -1.82893492e-01, -1.04068078e+00,
       -5.45822198e-01, -1.35387782e+00, -6.09654466e-01,  2.39861493e+00,
        2.66773035e-01,  8.23447537e-01, -6.13267940e-02,  1.51497903e+00,
       -3.49608246e-01, -4.58179435e-01, -3.63531540e-01,  2.71114899e+00,
       -1.25713242e-01,  1.52666185e+00, -1.60633686e+00,  1.17831300e+00,
       -2.35759781e-01,  2.86258830e+00, -1.05918587e+00,  4.51973230e+00,
       -6.23235392e-02,  2.71536969e+00, -3.99719158e-01, -1.72374155e+00,
       -2.53720349e-01, -3.58693558e-01,  2.20458397e+00, -4.20126231e-01,
       -3.98213452e-01]), 'alpha': array([-0.64494688,  0.02167867, -0.69601009,  3.30964732, -0.88674378,
       -1.09917573,  2.13121367, -0.44219685, -0.94815605,  3.74122734,
        2.19597121,  3.1456475 ,  1.89310536, -0.07379935,  0.12665835,
       -1.06274114, -0.4304573 ,  2.05702019, -0.92357006, -0.65377617,
        3.65369069, -0.70420998,  2.6426122 ,  3.47440833,  3.52024492,
       -0.99558412, -0.66175102,  1.2906976 , -0.83060868, -0.533155  ,
        3.65354497, -0.74886992, -0.81104248,  3.77997453, -1.0317635 ,
        0.6022598 , -0.76206465, -1.03932472, -0.69043934, -0.96042101,
       -0.86763284, -0.78345494,  2.05071061,  3.65860689,  0.18932569,
       -0.77983993, -1.10022089,  2.72121731, -0.35492172,  3.16885112,
       -0.90446869, -1.22599255, -0.91334032, -0.65564452,  0.48885023,
       -0.42784435, -0.56090856, -0.45005564,  1.114513  , -0.56972085,
        0.44306682, -0.81256446, -0.7340381 , -0.73926373, -0.70069713,
       -0.83544708, -0.82437319,  0.69839662, -0.79009045,  4.31343722,
       -0.67104737, -0.5701202 ,  0.72043459, -0.62575392, -0.38181989,
       -0.94680752, -0.74940572,  3.21422758,  1.30617198,  3.09893763,
       -0.72743844, -0.74000731, -1.08774697, -0.92844595,  0.55553411,
        2.43513204, -0.80323062, -0.6024031 , -0.4368047 ,  1.12454787,
        3.25426217, -1.0260675 , -1.16795642, -0.82241716, -0.9807546 ,
       -0.81745337,  3.35355847,  3.89634428, -0.76570543, -0.65010487,
       -0.81955021, -0.59530379, -0.88581507, -0.70036419, -0.69298623,
       -1.04365754, -0.67416427, -1.05770794,  0.7645332 , -0.94153426,
       -0.71600465, -0.72497211,  1.2067461 ,  0.23866983, -0.79193839,
       -0.83535769,  2.00483431, -0.69194864, -0.77548631, -0.87725332,
        2.68289869, -1.05496347, -0.30452671, -0.84635718, -0.56591806,
        0.22593156, -0.86200217,  3.04272593, -0.96539129, -0.96316817,
       -1.00574389, -0.67381408, -1.15523927,  1.39243879, -0.54554391,
        4.04694231, -0.73904403, -1.22859786, -0.73395361, -0.76301256,
       -0.96757561, -0.76583427, -0.68088241, -0.49801678,  1.30976451,
       -0.6387001 , -0.98016282, -0.69251356, -0.75306526, -0.80255822,
        2.1321498 , -0.61874555, -0.68251471,  1.55459793,  3.31597806,
        1.40140863, -0.6573632 ,  1.38122436, -0.89554044,  3.28584081,
        1.97676829, -0.27763448, -1.1962536 , -0.83147764, -1.30909944,
        1.99995891,  1.89435967,  0.36173242,  4.18981632, -0.33093916,
       -0.73845868, -0.55611023, -0.8960418 , -0.72126775,  0.22646038,
        3.87425368,  1.70129337, -0.66640833,  2.81232965, -0.83369776,
       -1.07197153, -0.814142  ,  1.62827385,  0.82445559, -0.29347595,
       -0.9224175 , -0.5851136 ,  1.91371154, -0.60776728, -0.65622807,
       -0.85692403, -0.7569569 , -0.878172  , -1.10133441,  2.05433956,
        3.34862671,  0.85620402, -0.62375732, -0.8244927 , -0.46583142,
        2.37058822, -1.03389977, -0.87973859,  0.63829646, -0.08749941,
       -0.84353941,  3.97122301,  1.59973065,  1.33086198, -0.81568835,
       -0.85145989, -0.51260675, -1.01273178,  1.27770969,  0.41526487,
        3.017244  ,  1.36286333, -0.85533476, -0.61941088,  1.66265814,
       -0.61052795, -0.95535163, -0.83221571,  1.49632667, -0.97621991,
       -0.52140834, -0.44556947, -0.58018367,  1.12817466, -1.21381851,
        0.32829304,  0.40619938,  3.44862858, -0.9076101 , -1.31739012,
       -0.8772293 , -0.77058653, -0.69527236, -0.64389409, -0.39554751,
        0.15625565,  2.00115159, -0.66187675, -0.43137331,  3.15728003,
       -0.78093533, -0.76830297, -0.6391494 ,  1.05020417, -0.94574204,
        0.39774009, -1.09524373, -0.80485679, -1.08900192, -0.70677422,
       -0.70446257, -0.93609761, -0.63557542, -0.36830909,  1.18653765,
        1.00738867, -0.83355428, -0.69430818, -1.14085376, -0.39526927,
       -1.04858089, -0.45239869,  2.46135386, -0.74222192,  1.06784223,
        3.68741507,  1.99775272, -0.379799  ,  1.07858905, -0.87092633,
       -0.77081791,  0.68863916, -0.70535399, -0.99562959, -0.3672968 ,
       -0.63363104, -0.81885063, -0.70820774, -0.97771296, -0.66043755,
       -0.71293135,  1.00240575,  2.58587891,  3.45117013,  1.60294952,
       -0.82455887,  2.93201539, -1.03729754, -0.73185908, -0.80063361,
        0.68965128,  2.22760601,  1.72079328,  3.87249503, -0.70996989,
        2.16079682,  3.52244398,  3.62380166,  3.61393521, -1.03617015,
       -0.74066699,  2.88900807, -0.98683766, -1.09663406,  3.80617984,
       -0.78537767, -0.6520945 , -0.45045371, -0.77525629,  3.67178793,
       -0.81337151,  1.773743  ,  0.6743622 , -0.68054683, -0.89471224,
        4.02096843, -1.02738294, -0.64325357, -0.83536987, -0.85006936,
       -0.74540192, -0.62737354, -0.37024525, -0.80443501, -0.83425014,
       -0.73628591, -0.65629559, -1.01093767,  2.03202474, -1.02359147,
        2.80563539, -0.7335425 , -0.840633  , -0.55467339, -0.67617582,
       -0.63484243, -0.56143636, -1.11477693, -0.77106114, -0.50623705,
        3.04030261, -0.4144696 , -0.92517719, -0.55869224, -0.72386598,
       -0.51834219,  0.56522131, -0.97067707, -0.87893579,  0.73273435,
       -0.70256159,  1.16053607, -0.8415089 , -1.2154047 , -0.52433407,
       -0.62295759, -0.96323506,  2.98005867,  3.82222449, -0.5794056 ,
       -0.99040872, -0.83240093, -0.9721754 , -0.77500023, -0.7872215 ,
       -0.72290849,  1.50401065, -0.68824206, -0.6537633 , -0.75943248,
        1.61268376,  1.1910319 , -0.63425507, -0.57040918, -0.74773649,
        2.86918951, -0.64642562, -0.95235804,  1.82324572, -0.81265671,
       -0.70173019,  0.46144653, -0.94089874,  0.51479258, -0.27658905,
       -0.52790876, -0.6412963 , -0.51944875, -0.82650949, -1.11315546,
