,estimates,true_value,graph
        2.07059973e-01,  3.85539704e-02, -3.03088370e-02,  3.50122074e-02,
       -2.31815911e-01, -1.77884383e-01,  1.12376392e-01, -2.18322943e-01,
        6.90617051e-02, -2.31802277e-01, -5.84463800e-02,  8.25766878e-02,
       -1.94182437e-01,  3.06048414e-01,  1.08862934e-01, -6.67874370e-02,
        2.94700808e-01,  9.18069567e-02, -1.49379277e-02, -1.03922877e-01,
        8.80102429e-02,  1.78845354e-01,  8.77369003e-03,  1.15434739e-03,
       -2.61096388e-01, -2.25088498e-01,  1.68808429e-01, -1.61681624e-01,
        1.46124890e-01, -1.69978230e-01,  5.44539867e-02, -2.32454516e-02,
       -1.02893658e-01,  6.97127793e-02, -1.30372696e-01, -8.90864982e-03,
        2.71991584e-01, -5.33193293e-02,  2.73579938e-01,  2.15699798e-01,
       -2.92809605e-01,  1.81715590e-01,  7.31570738e-02,  8.09139795e-02,
        6.91818240e-02, -1.37204981e-01,  9.33255291e-02,  9.13042805e-02,
       -1.68401286e-01,  1.35882110e-01,  2.52504068e-01,  2.60894499e-01,
        4.25977757e-01,  2.48886907e-02,  2.79490327e-01, -3.63987731e-01,
       -4.72745060e-02,  7.02329258e-02, -3.99951667e-02,  1.87694138e-01,
       -1.56055501e-01, -2.12243734e-01, -4.37791187e-02, -3.42958041e-02,
       -3.30236796e-01,  1.49908572e-02, -1.09061411e-01,  1.83464256e-02,
       -6.16231701e-03, -6.60623198e-02, -7.45613579e-02,  9.98398438e-02,
       -1.79023781e-01, -1.12494873e-01, -1.36364791e-01, -1.82584786e-01,
        3.78938979e-02, -1.42218746e-02,  1.31757698e-02, -1.23357136e-01,
       -2.09294850e-01,  4.92420784e-02,  1.72337382e-01,  1.98534675e-02,
        1.45367524e-01, -1.19679659e-01, -1.87808123e-01,  6.50968625e-02,
        6.27315861e-02,  5.24311036e-02,  6.31275801e-03, -1.44955462e-01,
       -1.93025051e-01, -7.60237405e-02,  3.85732600e-01,  1.08443785e-01,
       -4.97282177e-02, -1.58202205e-01,  1.84595937e-01, -1.45322514e-01,
       -3.44851849e-02, -1.53138482e-01, -1.82917878e-01,  1.55704084e-01,
        1.33653643e-01,  2.20600910e-01, -9.96099487e-02,  4.74239801e-05,
       -1.42734266e-01, -1.78058629e-01,  2.35709025e-01,  5.95667366e-02,
       -3.09702342e-01, -1.07311138e-01,  8.97603535e-02,  9.21149948e-02,
       -1.41912437e-01,  1.40320037e-01,  1.39304073e-01,  7.66896235e-02,
       -7.51225417e-02, -4.29763029e-01, -9.79260111e-02,  2.83151760e-01,
        1.74971834e-01, -2.84146099e-01,  1.97663988e-01, -1.12964015e-01,
        8.80158426e-02,  2.49135172e-01, -2.86452987e-02,  1.02578618e-01,
       -3.91346582e-02,  1.02662977e-01, -1.47694788e-02, -2.14594823e-01,
        2.18989245e-01, -6.73929649e-03,  2.27751465e-01, -1.24517506e-01,
       -2.60451872e-01, -2.69603241e-01, -2.94381646e-02,  2.66774995e-01,
       -8.07642213e-02,  2.94327682e-01,  3.96395335e-01,  2.37924487e-01,
        2.47534509e-01, -3.25514892e-02,  2.03593381e-01, -7.87553375e-02,
        1.91793645e-01, -6.59411857e-03]), 'alpha': [0.16686655762765823, 0.3987632954142473, 0.36200942054579033, 0.10643691430221741, 0.024939776246786893, 0.004457200045720422, 0.08917268740987905, 0.012876889171061834, 0.4220500705416936, 0.09184741207212355, 0.10252502844291156, 0.4377490653738103, 0.09374316297208019, 0.028566074842370504, 0.2787859410266922, 0.3725625948742517, 0.09873167545634098, 0.375508724107651, 0.22895330814630216, 0.03984736475684686, 0.2956407863431534, 0.010294274602516584, 0.36230258233241897, 0.34992654107199894, 0.06630387864063447, 0.2115801254499386, 0.4033586743818418, 0.3194373760343346, 0.0050735534124298765, 0.4289971169240375, 0.3545139608931253, 0.2728481570941983, 0.40701305387594916, 0.4789503200298368, 0.20778657052674226, 0.012729639498997303, 0.22045389454517866, 0.48736502127070574, 0.030138027359794595, 0.2926855372180366, 0.15182919809258455, 0.048111575562406805, 0.25462041789757717, 0.4600617679938615, 0.4720133665946237, 0.15820017903063505, 0.39336948710259734, 0.09952464451219972, 0.14783326967108135, 0.08105455140027112, 0.2919492473675978, 0.38943076579309666, 0.23835419384428103, 0.19997721055407236, 0.1700547855465646, 0.40858876725946464, 0.42948834095997285, 0.17443594624274178, 0.4483665676517629, 0.11704870827449576, 0.08957157741208283, 0.3469860218566066, 0.43373229347682585, 0.14570239613849073, 0.04469222807464479, 0.4385687076154358, 0.321910790087401, 0.29393021988481277, 0.014552424694387722, 0.2591637682015198, 0.027574053006561683, 0.009994600190296743, 0.4598413862556696, 0.13064732162147719, 0.28220813980750736, 0.3516941064629434, 0.25114814112193184, 0.2111783263421398, 0.09370880279660077, 0.427592711174719, 0.24874974417032714, 0.011872503965769499, 0.4829930372545725, 0.3170465827118265, 0.37614020304040724, 0.2509150367583015, 0.1258803169639563, 0.01473230355218419, 0.3493836839241982, 0.05756662380409816, 0.01788867725345822, 0.4456797436406665, 0.4752177674056572, 0.2675486905678407, 0.10464957894705179, 0.21775774766388906, 0.29048205349577344, 0.056219652709984635, 0.3592206150457363, 0.18326382079326775, 0.19593339507946111, 0.3738551910778414, 0.16893548305345574, 0.3482826968593697, 0.3657305206791659, 0.322996811987718, 0.006789806785807928, 0.37709081893408347, 0.024058182568443498, 0.4111675492270218, 0.3129429715144983, 0.4960392589043861, 0.28568233780958086, 0.29918296687912155, 0.38893540396598747, 0.43295613684895146, 0.17182221762017041, 0.26366940593574045, 0.29258434942218353, 0.2847684435293363, 0.4225865538030461, 0.3545494061021094, 0.30875405439178993, 0.3683869249245669, 0.047616139938920554, 0.006497575710584902, 0.0009177286310732558, 0.46321703648906043, 0.08316540198946437, 0.0063038998560857595, 0.23503737968802146, 0.173279403482628, 0.47978499762875176, 0.13326816963081622, 0.45678619968755957, 0.1559036492574563, 0.4531445144263261, 0.2066382989207151, 0.417541804753796, 0.20153719688204152, 0.19341630684720945, 0.251316467899214, 0.3638103253836998, 0.07309472116367083, 0.004083454133888276, 0.07127724089452842, 0.21095939379083123, 0.016597859456099928, 0.3115842627310348, 0.05069568531735952, 0.027140658853875232, 0.1795041913991967, 0.1125534267270557, 0.012350863961519298, 0.013118049846169655, 0.02294842538302233, 0.2270832961596292, 0.36350339737024234, 0.09107032800543302, 0.1990833813754288, 0.1567474724506951, 0.44600926980717026, 0.42162645573629626, 0.043115684891722184, 0.2288443759605528, 0.4420862618255057, 0.3211995229059679, 0.46401121381789573, 0.40078603505925836, 0.3592721116854881, 0.012833175787386075, 0.0592429048007897, 0.15321150611760914, 0.27840902923839483, 0.01500751481170215, 0.3370343985590879, 0.3344376422444728, 0.29806852407157075, 0.21921817335196236, 0.13090767724466407, 0.025181230538779686, 0.029449015545111368, 0.15226282444011308, 0.018676499457534357, 0.3610286029224546, 0.43428388944474733, 0.3838498071214584, 0.28174315944236317, 0.4782080280516251, 0.4871998599097608, 0.4793787448571095, 0.37560321329831625, 0.39788184930494463, 0.0854811546629663, 0.15271053148945385, 0.029740649458035784, 0.2755737746904495, 0.32744072326640894, 0.1979313643789955, 0.025243058850742628, 0.491583928717632, 0.100441038530094, 0.061606443209263506, 0.13570405349890063, 0.12046327641272253, 0.402713333745337, 0.1969049241761951, 0.027320540418675987, 0.17500747738516986, 0.08451855015137655, 0.44121282212727525, 0.129242103658683, 0.31382006042080063, 0.33668275845626594, 0.2073576694130017, 0.08806722551084145, 0.4144305644950808, 0.12688036172704242, 0.15216824549770114, 0.44692604952003456, 0.36719458671049665, 0.128515678669472, 0.32926343234495004, 0.36406367824374336, 0.2530103341139656, 0.4784909279015321, 0.0715037615968313, 0.11268577087855958, 0.26943441179593364, 0.49967115170886356, 0.07093723438283195, 0.23685071410121233, 0.3060865110210312, 0.09860197072041332, 0.4483588660564178, 0.3479360991648753, 0.1952844385915919, 0.4620540905409951, 0.1647441455709815, 0.34234006049381976, 0.38002457657666744, 0.3449898686320385, 0.43237357590848996, 0.054685198276615166, 0.4494617532127174, 0.38778014139894446, 0.4234611070874265, 0.18476120549465636, 0.3177009867117978, 0.39325405132431385, 0.37244408628809644, 0.3327792861895378, 0.25990206321929227, 0.18722245282561867, 0.06380085331056717, 0.07607163895403546, 0.33140977464689997, 0.17133061919191916, 0.008471936560091375, 0.1562703476498557, 0.1266948064349408, 0.3977661164844146, 0.025477664252370358, 0.07367647951158734, 0.33527686221344716, 0.027930248265769286, 0.3396967098863275, 0.09076633769465559, 0.02899155576180218, 0.17457433651519877, 0.2587754666759044, 0.03205964360142205, 0.3439519644332662, 0.2821274800440614, 0.41730731119633074, 0.420779957857568, 0.1444087851349541, 0.39594143867248316, 0.3557789766556067, 0.22986988950305992, 0.28983147811717624, 0.34329192347973064, 0.4716477705367057, 0.4884043844322537, 0.16732395552904494, 0.32696872742099603, 0.19398099612984726, 0.4746589365453709, 0.2691005082430826, 0.12936064429871091, 0.057912438666888, 0.25987700200344765, 0.46555202167018456, 0.25561848232564877, 0.059776132051654385, 0.21252556665329264, 0.25607986963225016, 0.23807849107620266, 0.26446556982332226, 0.2810592027834547, 0.018328718091527363, 0.46994736225717787, 0.22709205422259565, 0.29316112294264957, 0.3560900150917663, 0.3212988410400908, 0.19090326546097197, 0.3968875818445812, 0.24577455181267993, 0.23531244078886437, 0.4514160802806977, 0.28877123973865526, 0.24192954866021465, 0.4245097049238576, 0.16942333743233506, 0.46980342957992255, 0.4882906029669448, 0.07493868443244012, 0.3306320641095057, 0.49599930109594714, 0.24231776090987123, 0.11218186846882333, 0.20770292802233775, 0.21070945629976873, 0.44225744577059223, 0.1648063284185709, 0.18204349705967537, 0.3318696423347003, 0.49569729104660065, 0.4698312235923696, 0.45024288367184007, 0.11785687865562638, 0.10478262567439428, 0.37409242726324055, 0.4197204811169716, 0.1413937218799512, 0.369352775515067, 0.17775171209720086, 0.06505377953785269, 0.38940852371488444, 0.04576913306262753, 0.4895642058487388, 0.39199642067674434, 0.10230175864740276, 0.3660061306841274, 0.4702803687913562, 0.38676282831748937, 0.06652071346835514, 0.48344699253282647, 0.4336641595708896, 0.3038478490490718, 0.055176900253785965, 0.018128465480056588, 0.12083268820008891, 0.15178208610626276, 0.42647753110369474, 0.20493119235513302, 0.3901628915526099, 0.1315886984339839, 0.08695228256648974, 0.16606518896156341, 0.016433810573094676, 0.4507693002489977, 0.3770387664292006, 0.17441356852052925, 0.30392797568603874, 0.3758916636016691, 0.10789461803858491, 0.22033655957446874, 0.018284476323103205, 0.15744674723345847, 0.09704206670464233, 0.11487948813903348, 0.30374701221945793, 0.3201972041372807, 0.39662796824780316, 0.4322518197663253, 0.37916917598617816, 0.4063356084547378, 0.1876025741147826, 0.32266374378379153, 0.40227013813014906, 0.1559409449471698, 0.4582338293711113, 0.4754822713465341, 0.08583183930835059, 0.10033488266122953, 0.21124894560124285, 0.3071707345696924, 0.028130355577594024, 0.11249131355309827, 0.27119841536125283, 0.2031094780569873, 0.31318669036734437, 0.2675145050678209, 0.09290747772041663, 0.24275338995513857, 0.2508717644653863, 0.07309382566737493, 0.48238990267967935], 'psi': [0.1889037215478115, 0.10229307937073467, 0.17665785648306687, 0.0894446892927408, 0.31757010873108255, 0.409044608751003, 0.29886014783410697, 0.2786658336857351, 0.21646909292474936, 0.42414687626842734, 0.42643161973284965, 0.3867001011113798, 0.3735492065539931, 0.28461232772066886, 0.33935990638600944, 0.4155865566895727, 0.4815822754530886, 0.27553593901229056, 0.2055714197092805, 0.21593212572452725, 0.1163807893459407, 0.49785081461322506, 0.022263330801932213, 0.3426929230349741, 0.39488511213296096, 0.2940606292449971, 0.4167751042940953, 0.17037092196624348, 0.3331410964267612, 0.179602180232873, 0.14361953890038925, 0.14385866106492506, 0.008125001219296601, 0.16590890458910712, 0.15739776923804283, 0.2801540630493051, 0.2352471506272789, 0.44688775482244963, 0.49001184244815377, 0.34312527570279056, 0.35461350748268394, 0.2956960344256266, 0.14012764372035386, 0.38774784976672905, 0.4624811305622163, 0.2161390503831807, 0.2268168859118886, 0.19221285027653318, 0.2403707992229025, 0.27332161144772554, 0.20910098772935615, 0.3594863188251585, 0.1380612516635512, 0.49967850743234904, 0.27396638729531037, 0.2750932423875365, 0.3425928937961973, 0.09106442722225322, 0.27775342818691834, 0.02861187276249455, 0.38328200257751494, 0.3313114285245955, 0.33116325372322447, 0.3072355960407053, 0.42319021990528394, 0.4826934139488794, 0.07213013747209651, 0.3508981951920731, 0.19681297862088865, 0.3034952851296974, 0.08307251919869502, 0.1955250500355234, 0.06098941791832313, 0.4481143477504467, 0.15004109020787543, 0.0395653673396853, 0.27890822147746125, 0.05861377377203153, 0.13683955873672599, 0.45154203384665303, 0.30100866974024776, 0.457448161171986, 0.4423616627360593, 0.2034671201987448, 0.29626432893796595, 0.4634630987115348, 0.20290344210620442, 0.4657958013023737, 0.03601482021521912, 0.04835104225480452, 0.48077189977534224, 0.009285039758067049, 0.2300549913813818, 0.47267644252310975, 0.1663067851954872, 0.024851123920084373, 0.13655190219355906, 0.45158041048385955, 0.4768688212850972, 0.3550534690436263, 0.4574308025536883, 0.4350155266798066, 0.34583868091562675, 0.23067586679837082, 0.2400672373943264, 0.199471627008455, 0.38797898731229274, 0.22167785887180896, 0.150585459817501, 0.18280940039381527, 0.07690889221948821, 0.03906362981068262, 0.13018909030584835, 0.1830681011504719, 0.21521391364833536, 0.347975817691462, 0.18542109018430403, 0.13903511026889143, 0.3887184553664719, 0.2753420079425128, 0.11983348390853549, 0.12404317562291706, 0.1403562850660275, 0.45777179146428854, 0.20120801324630766, 0.38355818327448904, 0.14154510411397309, 0.15982729587607142, 0.3463305160350786, 0.20439181705549314, 0.39677680936046744, 0.28009073434082804, 0.021860548589449857, 0.017810635723123025, 0.12754176892201913, 0.20831740591367087, 0.41055852722098995, 0.1122483128986132, 0.29615235083869484, 0.2169558621346922, 0.07644195254926145, 0.3852939694672225, 0.46622099603420947, 0.21072115139693198, 0.45590237842049486, 0.4790316208542374, 0.0004632564797251715, 0.018351495551540642, 0.017567362825015642, 0.23493153291756524, 0.36516454159145917, 0.04658390631022613, 0.3249971170673365, 0.23774535470095765, 0.3244339427178377, 0.18790598047143392, 0.380270867898824, 0.16867023596636865, 0.3793938612326518, 0.1314086712780579, 0.07112192443447152, 0.07730030119240339, 0.19690066905350273, 0.07159678773878181, 0.24141931958682566, 0.38403594359423876, 0.36632995396606965, 0.3287985231165561, 0.05725739501962829, 0.006217833208733814, 0.34979993475470006, 0.3216320471398014, 0.20565567181850836, 0.40294896933390895, 0.4877163336331187, 0.28255180244703193, 0.05781989085935724, 0.07166058055116659, 0.25475116341458387, 0.2791596293396575, 0.34590723720353017, 0.3259769067360694, 0.2490046071316379, 0.281365738609132, 0.23626968725458014, 0.20305772372889558, 0.35735351429488826, 0.042238212033836986, 0.05612681553416621, 0.10947590321303863, 0.4910498410465485, 0.13867827075650652, 0.35319935261541224, 0.42667743311246187, 0.37385556519333935, 0.2547098371423991, 0.03553822570506987, 0.3557246567614718, 0.20134927847063283, 0.24394454159097667, 0.4792142500549391]}"
17,"{'psi': array([ 0.00000000e+00, -3.71142589e-01,  1.26679387e-01, -4.32951549e-01,
       -5.21747329e-02, -3.73912715e-01,  2.20710536e+00,  4.32552735e-02,
        1.27518442e+00,  3.27304470e+00, -2.72510431e-01, -9.20629826e-01,
        3.75898357e-02, -3.43758699e-01,  4.36636030e+00, -2.49196785e-01,
        2.95336242e-01, -7.77206233e-02, -3.55183285e-01, -8.82417088e-01,
        3.33114039e-01, -3.67767809e-01, -2.13431869e-02, -4.36005801e-01,
        1.13918122e-01, -3.79486198e-01, -7.15369933e-01,  3.16606702e-01,
       -7.35589158e-01,  3.07536830e-03,  1.25217031e+00,  6.47917832e-04,
       -9.22038189e-01,  3.45485613e-02,  8.02762136e-02,  3.36679895e+00,
        2.19309982e-01, -2.86133505e-01,  3.05172924e+00,  1.82609408e+00,
        8.45743228e-02, -5.15236831e-01, -2.59912543e-01,  1.36060141e-01,
       -1.40011369e-01, -5.96256594e-02, -2.58097142e-01, -3.10373871e-01,
        2.25046391e-01,  3.83402208e-01,  1.74439027e+00, -4.09866772e-01,
       -9.85964630e-01,  4.94479471e-01,  3.58295878e+00,  2.13981441e+00,
        8.13445866e-01,  2.14032086e+00,  1.13569857e-01,  3.44461653e-02,
        4.11084664e-01,  4.99432312e+00,  6.44996172e-02, -6.10811400e-03,
       -8.13634070e-01,  1.97056190e+00,  8.68200737e-03,  1.56481231e-01,
       -2.04549583e-01, -3.06090312e-01,  3.17356309e-01, -7.18846858e-01,
       -8.94780914e-01, -1.13964798e-01, -1.19343489e-01,  1.39029139e+00,
       -5.50952012e-01, -9.70490764e-01, -1.57607454e-01, -5.41059366e-01,
       -3.29345143e-01, -6.13427783e-01,  4.34349328e-01,  1.85249523e-02,
       -3.23986327e-01,  6.27377431e-01, -1.03721720e-01, -6.09721555e-01,
        1.98829173e-01,  2.09387706e+00, -8.42601805e-02, -4.70584350e-01,
        9.68544285e-01, -4.06364743e-01, -7.84343290e-03, -4.13556512e-01,
       -5.11652646e-01, -9.80593996e-01,  2.78464629e+00,  1.97959319e+00,
        4.44664325e+00,  3.09999983e+00,  2.69369273e+00,  1.82932355e-01,
        1.77492182e-01, -2.64782232e-01, -3.15984548e-01, -3.22215682e-01,
        9.21423436e-01,  2.23135846e-01,  6.58797513e-01, -6.34334838e-01,
        2.05586310e-01, -5.67660007e-01, -1.79063179e-01, -1.22221587e-01,
        1.94120667e-01,  5.13037526e-01,  4.81458101e-01, -8.40885357e-01,
       -1.65596129e-01,  6.53609354e-03, -3.77016353e-01, -3.55476688e-01,
        1.92934885e-01, -3.33168085e-01, -2.65784576e-01, -6.91933311e-01,
       -9.08159132e-02, -4.34171404e-01,  1.72460231e-01,  4.35675783e-01,
       -2.85741918e-02,  1.51063323e+00,  1.19890678e+00, -4.08662274e-01,
        1.41659048e-02,  3.05165689e-01,  2.36225823e+00,  8.82435757e-01,
        4.73004716e-01, -2.71275094e-01, -8.20786125e-01, -4.85983863e-01,
       -7.84304724e-01, -4.38498756e-01, -7.05602521e-02, -1.88119815e-01,
       -2.24468418e-01,  1.12665458e+00,  4.90802254e-02, -6.48973902e-01,
        4.43618306e-01, -4.59552186e-01, -7.14163126e-01, -3.71665433e-01,
       -3.28023032e-01, -3.36668017e-01,  2.42901923e-01, -2.29468316e-01,
        3.30142000e-01, -3.99215026e-01, -7.66054410e-02,  8.99496518e-02,
        1.64968024e+00,  2.61760846e+00,  1.24313480e-01, -2.78847830e-01,
       -8.46152845e-01,  3.14638090e+00,  2.01507716e+00,  3.99863295e+00,
       -7.10771017e-01, -5.03584666e-02,  6.80187066e-03,  4.95116936e-01,
        3.25871661e-01,  3.66964421e+00,  7.11639277e-02, -1.37168397e-01,
        2.38485502e-01,  2.44704402e-01, -8.07223956e-01, -1.91732774e-01,
       -1.66551192e-01,  2.15738384e+00,  2.53122682e-01,  4.00846701e+00,
        1.89747455e+00, -8.61995789e-01,  3.43037507e-01,  6.44681269e-02,
       -2.53977242e-01, -1.38872013e-01,  2.96135004e-01, -5.15506764e-01,
       -5.96264258e-01, -2.87203827e-01, -4.85387837e-01, -6.00038388e-01,
       -3.80155895e-01]), 'alpha': array([-1.04223634e+00, -8.13889687e-01, -2.91948469e-01, -4.26486820e-02,
        4.50520061e+00, -1.08864504e+00, -2.51422516e-01, -3.61824009e-01,
       -4.00361573e-01, -5.97848433e-01, -7.50751310e-01, -7.34795594e-02,
       -7.25566176e-01, -7.72761331e-01,  3.41011080e+00, -3.51271219e-01,
       -3.90821619e-01, -3.17694468e-01, -4.03183952e-01, -3.04948459e-01,
        1.49584112e+00, -4.75000318e-01,  9.64413814e-01, -6.67625911e-01,
       -7.64828381e-01, -1.73832996e-01,  1.02783387e+00, -8.16318830e-01,
       -5.25995077e-01,  2.07039557e+00, -7.04809438e-01, -3.01021707e-01,
       -6.08933113e-01,  8.72307052e-01, -5.58149038e-01, -7.40121841e-01,
       -3.51358701e-01, -8.16513870e-01, -8.01382417e-01, -9.30894698e-01,
       -2.58786902e-01,  2.00518353e+00, -2.10995276e-01, -3.83546967e-01,
       -5.07065234e-01, -4.12549322e-01, -3.17985435e-01, -7.73817218e-01,
       -3.92688911e-01,  3.62623075e+00, -6.44172100e-01, -4.73745289e-01,
       -2.30517253e-01, -1.09947545e+00, -3.63301797e-01, -8.11833835e-01,
       -5.35048562e-01, -5.33963241e-01,  3.58193105e+00,  3.58340455e+00,
       -1.01790969e+00, -1.91931623e-01, -3.03066645e-01, -4.48204865e-01,
       -2.66490906e-01, -3.13037241e-01, -7.63346902e-01, -6.30565869e-01,
        3.30206656e+00, -1.33353596e-01,  3.66220575e-01, -8.34018042e-01,
       -3.08527745e-01, -1.02319634e+00,  1.93970896e+00, -8.11227055e-01,
       -3.96554874e-02, -3.43522203e-01, -2.61994028e-01, -8.13045507e-01,
       -3.59090784e-01, -7.99047638e-01,  2.88789946e+00, -6.41253176e-01,
       -2.62848304e-01, -6.26781921e-01, -9.10839151e-01, -5.22331669e-01,
        2.60410122e+00, -7.36067922e-01,  2.14762756e+00,  1.48751684e+00,
       -4.62891336e-01,  1.33012302e+00, -2.18149968e-01, -8.30618380e-01,
       -2.36200842e-01,  3.63856070e-01,  1.32565891e+00, -3.47701623e-01,
        3.66186365e-02, -6.24114276e-01, -3.57349412e-01, -1.93898272e-01,
       -2.85529110e-01, -6.48416330e-01, -3.51288322e-02, -8.41439669e-01,
       -6.52165981e-01, -5.03032417e-01, -2.35188333e-01,  1.50263986e+00,
       -6.02371983e-01, -1.44055928e-01, -6.70071329e-01, -5.92351229e-01,
       -2.15659633e-01, -1.09410355e+00, -4.66682568e-01, -3.50499699e-01,
       -5.94153912e-01, -3.67808741e-01, -2.20476933e-01, -7.27745122e-01,
       -5.18805989e-01, -1.37221470e-01, -3.58809321e-01, -6.78855309e-01,
       -7.46314148e-01, -2.87944710e-03,  1.66515407e+00, -4.39646812e-01,
       -3.08812984e-01, -6.42273042e-01, -4.67918810e-01, -3.88589586e-01,
       -7.54315155e-01, -7.21599879e-01, -5.96060132e-01, -1.09535138e+00,
       -7.30803263e-01, -5.96588871e-01, -6.20039953e-02, -9.82058777e-02,
       -6.02307027e-01, -5.74208278e-01, -7.13895742e-01,  3.73749359e+00,
       -5.22956009e-01, -1.72481372e-01, -3.59318826e-01, -1.00182600e+00,
       -7.34138322e-01, -2.94011872e-01, -2.96621080e-01, -6.70349558e-01,
       -4.66488616e-01, -3.56863984e-01, -3.47193973e-01, -1.93851064e-01,
        2.76982303e+00, -1.00658040e+00, -2.24359426e-01, -4.22624399e-01,
       -3.20362360e-01,  4.05305358e+00, -5.04238412e-01, -2.74133527e-01,
       -3.20788771e-01, -7.39112784e-01, -5.04607469e-01,  2.82656238e+00,
       -7.39827601e-01, -8.47832107e-01, -7.44340851e-02, -2.21491444e-01,
        3.54875353e+00, -4.08790263e-01, -7.68567404e-01, -9.72239679e-01,
        1.28362668e+00,  1.49580336e+00, -2.56837709e-01,  3.99258797e+00,
       -5.22247608e-01,  4.14261133e+00, -6.41652113e-01, -9.27317516e-01,
       -5.68463921e-02, -7.40584086e-01,  7.17171539e-01, -5.55586545e-01,
       -2.08898071e-01, -9.80420097e-01, -7.72981883e-01, -5.58979028e-01,
       -5.48209116e-01, -6.73843537e-01, -5.85423994e-01, -1.08510929e+00,
       -4.75333726e-01, -1.05762768e+00, -3.42361895e-01, -6.67898794e-01,
       -5.43112012e-01,  4.34995883e+00, -7.98639645e-02, -4.66583517e-01,
       -2.60726397e-01, -3.55311930e-01, -5.62254123e-01,  3.58975187e+00,
       -7.30973601e-01, -4.77353143e-01, -7.54218592e-01, -3.05836133e-01,
       -3.94284047e-01, -2.06425859e-01,  2.10854066e+00, -5.18665695e-01,
       -4.98137410e-01,  3.91530930e+00, -7.66964654e-01,  4.59617161e-01,
       -4.20997189e-01, -5.06266109e-01, -5.47528608e-01, -3.94554342e-01,
       -4.21188821e-01,  4.62335223e+00, -5.13877102e-01, -1.22398283e-01,
       -2.63103352e-01, -6.24893412e-01, -4.11422606e-01, -4.61044452e-01,
       -9.13985904e-02, -3.19195101e-01,  3.49597418e+00, -4.13372280e-01,
       -6.01655041e-01, -7.50786843e-01, -3.45671530e-01, -5.87479563e-01,
       -1.55205154e-01, -5.36610347e-01,  1.11411844e+00, -3.56542288e-01,
       -1.91783630e-01, -4.06217281e-01, -6.73043063e-01, -1.82242124e-01,
       -9.90438019e-01, -6.73260135e-01, -4.31174730e-01, -8.55658867e-01,
       -8.22725153e-01,  3.00491323e+00, -7.52979664e-01, -7.69721052e-01,
        4.17023790e+00, -7.17980017e-01, -2.15691247e-01, -2.67962750e-01,
       -1.68102928e-01, -7.89596374e-01, -3.06894772e-01, -1.97170464e-01,
       -5.51458518e-01, -6.24479139e-01, -7.72537388e-01, -8.23392692e-01,
       -7.21221826e-01, -8.20128186e-01, -5.34376381e-01,  2.40791203e+00,
       -5.00882612e-01, -3.17852629e-01, -8.90529159e-01, -5.31914532e-01,
        4.24772006e+00, -2.30156138e-01, -6.34855366e-01, -3.58060065e-01,
       -5.65356829e-01,  5.70231528e-01, -1.06437863e+00, -5.90630030e-01,
       -6.07166025e-01, -6.98700873e-01,  1.41324606e+00, -3.07066952e-01,
       -1.54547709e-01, -8.82757734e-01, -2.65792186e-01, -5.89395709e-01,
       -4.65074406e-01,  3.98829069e-02, -3.99868224e-01,  7.43358262e-01,
       -7.40400948e-01, -2.31473089e-01, -1.50240150e-01, -1.77097819e-01,
       -5.77377200e-01,  2.19497329e+00,  2.24383582e+00,  4.49186074e+00,
       -1.02375967e-01, -7.71627790e-01, -1.97030970e-01, -5.10278028e-01,
       -2.54025860e-01, -5.03315222e-01, -6.99206202e-01, -5.23002777e-01,
       -8.89952653e-01, -5.29892442e-01,  2.69012826e+00, -4.01613883e-01,
       -3.53767631e-01, -2.95320554e-01, -7.94176162e-01, -5.02918654e-01,
       -7.26821699e-01, -1.46605815e-01, -1.62472900e-01, -6.06502515e-02,
       -1.94622304e-01, -3.94013959e-01, -4.91903498e-01,  3.53274469e+00,
       -9.25762491e-01, -7.34661741e-01,  2.64510053e+00, -3.74505371e-01,
       -3.78269378e-01, -4.01629941e-01, -2.82335323e-01, -5.32293797e-01,
        3.92985887e+00, -5.69332467e-01, -5.56212035e-02,  4.29984689e+00,
       -5.15377117e-01,  2.43450268e+00, -5.17393794e-01,  3.43092180e+00,
       -1.28286838e-01, -3.74047574e-01, -3.76109077e-01, -3.73179549e-01,
        1.77796180e+00, -8.80329777e-01, -6.67106533e-01, -6.37987004e-01,
       -6.45805034e-01,  2.26665295e+00, -7.04859993e-01, -2.66065255e-01,
       -8.12314508e-01, -7.26310097e-01, -4.60029108e-01, -6.79658544e-01,
        2.52399945e+00, -2.84329421e-01, -5.81377152e-01,  4.16903817e+00,
       -8.79072853e-01, -2.04902918e-01, -3.75790454e-01, -3.22761828e-01,
       -5.27851570e-01,  1.71341795e+00, -8.68203622e-01, -4.08241195e-01,
       -4.59434669e-01, -4.92232535e-02,  9.67333008e-01, -1.12624308e+00,
       -8.52487517e-02,  4.01858641e+00, -9.49228505e-01, -2.92488495e-01,
       -4.29238411e-01, -7.82587474e-01, -3.48091260e-01,  4.77177373e-01,
        9.44872930e-01, -2.24611234e-01, -6.19996119e-01, -1.02241889e-01,
       -5.09663040e-01,  2.36795258e+00, -6.16193333e-01, -8.10133912e-01,
