,estimates,true_value,graph
        6.64784114e-02, -3.23537170e-01, -1.45718555e-01,  8.06469143e-03,
        1.39229031e+00, -1.81347541e-01, -9.93867889e-02, -4.90657021e-02,
       -2.74466445e-01, -2.30070817e-01, -2.15858697e-01, -1.49604707e-01,
       -2.51957807e-01, -2.33468601e-01,  8.34325390e-02, -5.01170149e-01,
       -4.02359492e-01,  6.80158895e-02,  2.48680207e-02, -2.33333867e-01,
       -5.19203973e-02, -3.89387841e-01, -2.02768349e-03, -2.80418714e-01,
       -7.39774749e-02, -3.26828753e-01, -4.15361812e-01, -4.65649523e-01,
       -2.93386574e-01, -1.87678923e-01, -2.31736099e-01, -2.25183804e-01,
       -2.26286205e-01, -5.16627366e-01, -1.09011782e-01, -1.24204347e-01,
        3.43100213e-02, -4.70092545e-01, -3.93534041e-01, -4.33068971e-01,
       -8.85001963e-02,  2.87465317e+00, -1.61801010e-01, -1.05634575e-01,
       -1.17347906e-01, -4.54817693e-01, -1.15444933e-01, -1.88880920e-01,
       -4.35009183e-01, -4.21763630e-01, -3.18611096e-01, -2.44788322e-01,
       -3.70316806e-01, -4.61475901e-01, -3.45278877e-01, -3.28650825e-01,
       -6.53661564e-02, -1.36155513e-01, -1.96314302e-01, -1.74569597e-01,
        5.30239786e-02, -3.49394103e-01,  5.12787325e-01, -3.95538632e-01,
       -1.78466026e-01, -2.65256619e-01, -2.10527430e-01, -3.89905881e-01,
       -1.85952853e-01, -4.42470208e-01,  1.36834880e+00,  3.13235002e+00,
       -2.67062705e-02, -2.07412442e-01, -4.21473365e-01, -9.05974590e-02,
        4.68412769e+00, -5.11735234e-02, -3.82891001e-01, -8.51629014e-02,
       -4.11124747e-01, -8.13235161e-02, -4.12958442e-01, -3.84109024e-01,
        4.03189785e+00, -1.33363909e-01, -2.32618127e-01, -2.67426608e-01,
       -1.68758457e-02, -2.51423111e-02,  1.73725727e+00, -4.46928763e-01,
       -2.48038962e-01, -2.20167608e-01, -3.78556435e-01, -3.14893084e-01,
       -2.58308280e-01, -1.76951439e-01, -2.45793683e-01, -4.71860178e-01,
       -4.87556015e-02, -4.42743142e-01, -4.87375327e-01, -8.50865143e-02,
       -3.51748223e-01, -9.65309699e-02, -4.73460649e-01, -4.84859333e-01,
       -4.39434909e-01, -1.74198379e-01, -2.46920043e-02, -3.70908668e-01,
       -6.66803887e-02, -8.23160362e-02, -1.90442596e-01, -1.90614772e-02,
       -4.26424110e-01, -3.51408078e-01, -4.73334411e-01, -2.36890275e-01,
       -9.24055972e-02,  4.27040137e+00, -1.96577302e-01,  3.18341974e+00,
       -1.87368968e-01, -4.47185686e-01, -3.07853984e-01, -4.39551909e-01,
       -9.57562448e-02,  1.41394034e-02, -4.24720861e-01, -4.25798980e-01,
       -4.62912235e-01, -4.29507708e-01,  4.42193754e+00, -4.03156965e-01,
       -2.04011882e-01, -8.69809974e-02, -7.13198265e-02, -4.64370360e-01,
       -1.57252381e-01, -4.33446993e-01,  4.74048391e+00, -2.57419463e-02,
       -3.74575301e-01, -1.98006178e-01, -2.30581704e-01, -2.64176067e-02,
       -3.19333920e-01, -2.23503854e-01, -1.81956255e-01, -2.69961911e-01,
        2.67366418e+00,  1.24483109e+00, -8.17009866e-02, -4.20170453e-01,
       -4.15818747e-01, -1.73199804e-01, -1.28825364e-01,  1.66986897e+00,
       -3.91070703e-01, -3.58046654e-01,  3.68661648e+00, -1.94336022e-01,
       -2.07812739e-03,  8.96953247e-02, -2.93341477e-01, -9.86899025e-02,
       -1.11641553e-01,  3.11825682e+00, -4.00969935e-01, -2.02416307e-01,
       -9.83841565e-02,  5.57434426e-02,  4.95250187e-02, -3.32230727e-01,
       -5.53992420e-02, -4.01206908e-01, -1.65133714e-01, -3.11487664e-01,
       -8.68237349e-02,  5.20136091e-02, -3.67380833e-01,  1.06583568e-03,
       -2.65985166e-01, -3.23604723e-01, -2.03700920e-02, -1.37957067e-01,
       -2.95226595e-01, -3.52902007e-01, -1.55860921e-01,  1.43443517e-02,
        2.08110969e+00, -3.17248023e-01, -3.47188422e-02, -1.41220536e-01,
       -1.00291208e-01, -1.41410327e-01, -1.70978173e-01,  1.36689701e-02,
       -3.20373248e-01, -1.88161538e-01, -2.97964689e-02, -1.80681312e-01,
       -3.99020387e-01, -3.81657199e-01,  3.05424311e+00, -3.53295665e-01,
       -1.28517184e-01, -3.06244999e-01, -4.79023021e-02, -1.27377866e-01,
        1.66945784e+00, -2.94436247e-01,  1.88389508e+00, -3.75194099e-01,
       -2.66145181e-01,  5.28539442e-02, -3.90531841e-01, -3.83487953e-01,
       -3.07507500e-01, -7.74339732e-02, -3.15729146e-01, -1.71214421e-01,
       -1.09017588e-01, -1.69432788e-01, -4.36604085e-01, -3.49877828e-01,
       -2.10930859e-01,  1.05924096e+00, -1.20098360e-01, -4.09242732e-01,
       -2.64387421e-01, -4.65141316e-02,  5.13936481e-02, -2.91397685e-02,
       -3.60817133e-01, -2.91191318e-01, -2.70957420e-01, -3.96677406e-01,
       -9.42713919e-02,  4.52453077e+00, -4.40733518e-01, -1.42484731e-01,
       -3.79782093e-01,  4.91193589e+00, -4.05947225e-02,  4.86484584e+00,
       -2.32793700e-01, -4.02571736e-01, -2.21174939e-01, -1.03858300e-02,
        4.65344720e+00,  3.35696800e-02, -3.62727197e-01,  2.41756248e+00,
       -2.39262599e-02, -8.48957961e-02,  3.91492490e+00, -4.71421811e-02,
       -3.76816290e-01,  4.33164396e+00, -3.39087556e-01, -3.94020085e-01,
       -7.71394668e-02, -2.15340651e-01, -1.84326505e-01, -5.32472948e-01,
       -3.18913544e-01, -1.70299432e-01, -2.44980832e-02,  1.89084455e+00,
        8.59037235e-02, -2.85642345e-01, -4.29870579e-01,  4.86989042e-04,
       -3.10463391e-01, -8.37454507e-02, -2.94022168e-01, -2.73059075e-01,
       -4.38755325e-01, -3.86004053e-02, -1.11655315e-01, -1.21711276e-01,
        2.37717604e+00, -7.19382668e-02, -1.21068085e-01, -4.60191760e-01,
       -4.48335661e-01, -1.70694159e-01, -1.10834129e-01, -1.64937415e-01,
        1.79426809e+00,  1.32308582e-02, -3.31245644e-01, -2.46168513e-01,
       -5.02273871e-01, -2.95836339e-01, -4.29556698e-01, -3.87306459e-02,
       -2.94530906e-02, -4.08944299e-01, -4.32183694e-01, -1.57245052e-01,
       -5.12221755e-01, -4.67995376e-01, -1.81916726e-01, -3.11387266e-01,
       -4.87818899e-01, -3.53464657e-01, -3.02994034e-01, -3.68498313e-01,
       -3.91880419e-01, -3.59362792e-01, -4.10802129e-01, -2.97306186e-01,
       -4.85377023e-01, -4.56479721e-01,  3.53389049e+00,  3.98206099e+00,
       -3.66541319e-01, -1.57325681e-01, -3.74040373e-01, -5.24223884e-01,
        7.70663602e-02, -2.34958584e-01, -1.47599697e-01, -4.43202112e-01,
       -2.09185345e-01, -2.80983676e-01, -4.89328723e-01,  3.72476785e+00,
       -4.21366451e-01, -4.08319868e-01,  4.29954023e+00, -3.22399840e-01,
        5.58553024e-03, -2.85969903e-01, -3.93485983e-01, -3.73490731e-01,
       -6.09796861e-02, -2.72252863e-01, -4.27178699e-01, -4.40406259e-01,
       -1.24009364e-01, -2.50517174e-01,  7.21068416e-02,  2.15525086e+00,
       -1.05163996e-01,  2.02859236e+00, -4.28896775e-02, -4.76513743e-01,
        3.23971289e+00, -2.06489178e-01, -4.22713789e-01, -4.33242334e-01,
       -4.95013444e-01, -3.72570546e-01, -4.55089181e-01, -4.27343179e-02,
       -7.78662794e-02, -9.66298812e-03,  8.36542987e-01, -2.59327201e-01,
       -5.08714211e-01,  4.36542174e+00, -2.15604308e-01, -1.45750860e-01,
       -1.26529296e-01,  4.20990514e+00, -1.44099371e-01, -3.05199310e-01,
       -1.31751055e-01, -1.45157399e-01,  3.85938022e-02, -3.74363378e-01,
       -1.36388692e-01,  8.23226682e-02, -3.37870497e-01,  4.06959295e-02,
       -2.04234394e-01, -2.33926030e-01,  1.54951887e-02, -3.03245048e-01,
       -2.61078239e-01,  5.10828742e-02, -6.48034390e-02, -4.57333663e-01,
       -4.37449747e-01, -1.70932688e-01, -4.72303575e-01, -2.77483059e-01,
       -2.44076441e-01, -2.38995054e-01, -4.06584365e-01, -1.96301775e-01,
       -1.33426409e-01, -1.50930392e-01, -4.08522951e-01, -2.63605134e-01,
        1.67178497e+00, -1.07561292e-01, -8.23112839e-02, -1.46621301e-01,
       -2.45600150e-01, -4.59008414e-01,  6.83456678e-02, -1.48936853e-01,
       -4.11919478e-01, -6.41075860e-02, -2.34635319e-01, -6.75115475e-02,
       -1.42845522e-01, -4.47887943e-01, -2.26455205e-01,  3.61704328e+00,
       -2.51696326e-01, -3.93249311e-01, -8.07707051e-02, -2.15093859e-01,
       -2.64234730e-02, -4.53573082e-01, -8.93360906e-02, -7.26658503e-02,
       -3.62685800e-01, -6.44278008e-02, -5.55234855e-02, -2.42153372e-02,
        1.52287687e-03, -1.54341192e-01, -3.26665864e-01, -1.77835460e-01,
       -4.93015572e-02, -2.82218751e-02, -4.42703841e-01, -3.85702172e-01,
       -3.06552945e-01, -3.97999782e-02,  3.19582042e+00, -3.78598013e-01,
       -3.24026735e-01, -4.34675708e-01, -3.84782206e-01, -2.10593520e-01,
       -2.39429429e-01, -4.01538410e-01, -4.11893482e-01, -2.62684907e-01,
       -3.44961107e-01, -2.87880344e-01, -2.42303141e-01, -3.14061789e-01,
       -1.62851876e-01, -2.72733955e-01, -2.39334407e-01, -3.35652302e-01,
       -1.96514431e-01, -2.75116260e-01, -1.56154267e-01, -4.32223010e-01,
       -3.37127270e-01,  3.27087766e+00, -9.19498787e-02,  3.39666494e+00,
        2.52649453e+00, -2.59742077e-01, -1.38555935e-01, -9.24044104e-02,
        4.84824753e+00, -3.84882250e-01,  2.46590094e-02, -2.59320495e-02,
       -2.11812401e-01, -1.63808139e-01,  2.12706796e+00, -3.06814235e-01,
       -2.45368705e-01, -2.31997975e-01, -1.01948829e-01, -2.46763430e-02,
       -1.18788068e-02,  9.01176983e-02, -1.32204257e-01, -2.26773935e-01,
       -5.28494625e-02, -1.34435449e-01, -8.62874620e-03, -3.44397763e-01,
       -2.86579851e-01, -3.47858266e-01, -1.91065793e-01, -3.89165534e-01,
       -1.92795360e-02, -1.76264273e-01, -2.37221668e-01,  1.56498763e+00,
       -3.23242691e-01, -1.30862056e-01, -4.08707346e-01,  3.02988861e+00,
        3.14129839e+00, -2.79551443e-01, -1.37605818e-01, -3.67801696e-01,
       -3.93716930e-01, -8.11332018e-02,  4.35639120e-02, -4.40753038e-01,
        4.81490495e-02,  1.16983826e-02, -2.36494826e-01, -9.06690408e-02,
       -2.39333030e-01,  1.40554406e-02,  3.22156055e+00, -2.76156645e-01,
       -4.97691736e-01, -7.35844132e-02, -4.40627742e-01, -3.92968801e-01,
       -2.83318809e-02, -4.52599958e-01, -5.11485075e-02, -2.74989884e-02,
       -3.33551200e-01, -1.48816686e-01, -1.88753282e-01, -9.31837168e-02,
       -3.02135246e-01, -4.36553629e-01, -1.27211392e-01, -3.65819803e-01,
       -3.96921794e-01, -1.15070370e-01, -3.03699874e-01, -5.97366618e-02,
       -2.20941249e-01, -3.22351573e-01, -5.52562096e-02, -4.60836942e-01,
       -8.73628619e-02, -1.54503692e-02, -5.56868562e-03,  4.33926388e-02,
        5.33245820e-03, -1.26700304e-01, -3.76368074e-01, -3.58222219e-01,
       -5.18671168e-01, -2.20115984e-01, -3.96141249e-01, -3.12573613e-02,
       -1.86047059e-01, -2.95947845e-01, -4.92213652e-01, -2.67099681e-01,
